0.2884,1055
0.2885,1054.9
0.2886,1054.8
0.2887,1054.8
0.2888,1054.7
0.2889,1054.6
0.289,1054.6
0.2891,1054.5
0.2892,1054.4
0.2893,1054.3
0.2894,1054.3
0.2895,1054.2
0.2896,1054.1
0.2897,1054.1
0.2898,1054
0.2899,1053.9
0.29,1053.9
0.2901,1053.8
0.2902,1053.8
0.2903,1053.7
0.2904,1053.6
0.2905,1053.6
0.2906,1053.5
0.2907,1053.4
0.2908,1053.4
0.2909,1053.3
0.291,1053.2
0.2911,1053.2
0.2912,1053.1
0.2913,1053
0.2914,1053
0.2915,1052.9
0.2916,1052.9
0.2917,1052.8
0.2918,1052.7
0.2919,1052.7
0.292,1052.6
0.2921,1052.5
0.2922,1052.5
0.2923,1052.4
0.2924,1052.4
0.2925,1052.3
0.2926,1052.2
0.2927,1052.2
0.2928,1052.1
0.2929,1052.1
0.293,1052
0.2931,1051.9
0.2932,1051.9
0.2933,1051.8
0.2934,1051.7
0.2935,1051.7
0.2936,1051.6
0.2937,1051.6
0.2938,1051.5
0.2939,1051.4
0.294,1051.4
0.2941,1051.3
0.2942,1051.2
0.2943,1051.2
0.2944,1051.1
0.2945,1051.1
0.2946,1051
0.2947,1050.9
0.2948,1050.9
0.2949,1050.8
0.295,1050.7
0.2951,1050.7
0.2952,1050.6
0.2953,1050.5
0.2954,1050.5
0.2955,1050.4
0.2956,1050.3
0.2957,1050.3
0.2958,1050.2
0.2959,1050.1
0.296,1050.1
0.2961,1050
0.2962,1049.9
0.2963,1049.9
0.2964,1049.8
0.2965,1049.7
0.2966,1049.7
0.2967,1049.6
0.2968,1049.5
0.2969,1049.5
0.297,1049.4
0.2971,1049.3
0.2972,1049.3
0.2973,1049.2
0.2974,1049.1
0.2975,1049.1
0.2976,1049
0.2977,1048.9
0.2978,1048.8
0.2979,1048.8
0.298,1048.7
0.2981,1048.6
0.2982,1048.6
0.2983,1048.5
0.2984,1048.4
0.2985,1048.4
0.2986,1048.3
0.2987,1048.2
0.2988,1048.2
0.2989,1048.1
0.299,1048
0.2991,1047.9
0.2992,1047.9
0.2993,1047.8
0.2994,1047.7
0.2995,1047.7
0.2996,1047.6
0.2997,1047.5
0.2998,1047.5
0.2999,1047.4
0.3,1047.3
0.3001,1047.2
0.3002,1047.2
0.3003,1047.1
0.3004,1047
0.3005,1047
0.3006,1046.9
0.3007,1046.8
0.3008,1046.7
0.3009,1046.7
0.301,1046.6
0.3011,1046.5
0.3012,1046.4
0.3013,1046.4
0.3014,1046.3
0.3015,1046.2
0.3016,1046.2
0.3017,1046.1
0.3018,1046
0.3019,1045.9
0.302,1045.9
0.3021,1045.8
0.3022,1045.7
0.3023,1045.6
0.3024,1045.6
0.3025,1045.5
0.3026,1045.4
0.3027,1045.3
0.3028,1045.3
0.3029,1045.2
0.303,1045.1
0.3031,1045
0.3032,1045
0.3033,1044.9
0.3034,1044.8
0.3035,1044.8
0.3036,1044.7
0.3037,1044.6
0.3038,1044.5
0.3039,1044.5
0.304,1044.4
0.3041,1044.3
0.3042,1044.2
0.3043,1044.2
0.3044,1044.1
0.3045,1044
0.3046,1043.9
0.3047,1043.9
0.3048,1043.8
0.3049,1043.7
0.305,1043.7
0.3051,1043.6
0.3052,1043.5
0.3053,1043.4
0.3054,1043.4
0.3055,1043.3
0.3056,1043.2
0.3057,1043.1
0.3058,1043.1
0.3059,1043
0.306,1042.9
0.3061,1042.9
0.3062,1042.8
0.3063,1042.7
0.3064,1042.6
0.3065,1042.6
0.3066,1042.5
0.3067,1042.4
0.3068,1042.3
0.3069,1042.3
0.307,1042.2
0.3071,1042.1
0.3072,1042.1
0.3073,1042
0.3074,1041.9
0.3075,1041.8
0.3076,1041.8
0.3077,1041.7
0.3078,1041.6
0.3079,1041.5
0.308,1041.5
0.3081,1041.4
0.3082,1041.3
0.3083,1041.3
0.3084,1041.2
0.3085,1041.1
0.3086,1041
0.3087,1041
0.3088,1040.9
0.3089,1040.8
0.309,1040.7
0.3091,1040.7
0.3092,1040.6
0.3093,1040.5
0.3094,1040.5
0.3095,1040.4
0.3096,1040.3
0.3097,1040.2
0.3098,1040.2
0.3099,1040.1
0.31,1040
0.3101,1039.9
0.3102,1039.9
0.3103,1039.8
0.3104,1039.7
0.3105,1039.7
0.3106,1039.6
0.3107,1039.5
0.3108,1039.4
0.3109,1039.4
0.311,1039.3
0.3111,1039.2
0.3112,1039.1
0.3113,1039.1
0.3114,1039
0.3115,1038.9
0.3116,1038.9
0.3117,1038.8
0.3118,1038.7
0.3119,1038.6
0.312,1038.6
0.3121,1038.5
0.3122,1038.4
0.3123,1038.4
0.3124,1038.3
0.3125,1038.2
0.3126,1038.1
0.3127,1038.1
0.3128,1038
0.3129,1037.9
0.313,1037.9
0.3131,1037.8
0.3132,1037.7
0.3133,1037.7
0.3134,1037.6
0.3135,1037.5
0.3136,1037.4
0.3137,1037.4
0.3138,1037.3
0.3139,1037.2
0.314,1037.2
0.3141,1037.1
0.3142,1037
0.3143,1037
0.3144,1036.9
0.3145,1036.8
0.3146,1036.8
0.3147,1036.7
0.3148,1036.6
0.3149,1036.6
0.315,1036.5
0.3151,1036.4
0.3152,1036.4
0.3153,1036.3
0.3154,1036.2
0.3155,1036.2
0.3156,1036.1
0.3157,1036
0.3158,1036
0.3159,1035.9
0.316,1035.8
0.3161,1035.8
0.3162,1035.7
0.3163,1035.6
0.3164,1035.6
0.3165,1035.5
0.3166,1035.4
0.3167,1035.4
0.3168,1035.3
0.3169,1035.2
0.317,1035.1
0.3171,1035.1
0.3172,1035
0.3173,1034.9
0.3174,1034.9
0.3175,1034.8
0.3176,1034.7
0.3177,1034.6
0.3178,1034.6
0.3179,1034.5
0.318,1034.4
0.3181,1034.3
0.3182,1034.3
0.3183,1034.2
0.3184,1034.1
0.3185,1034
0.3186,1033.9
0.3187,1033.9
0.3188,1033.8
0.3189,1033.7
0.319,1033.6
0.3191,1033.5
0.3192,1033.5
0.3193,1033.4
0.3194,1033.3
0.3195,1033.2
0.3196,1033.1
0.3197,1033
0.3198,1033
0.3199,1032.9
0.32,1032.8
0.3201,1032.7
0.3202,1032.6
0.3203,1032.5
0.3204,1032.4
0.3205,1032.4
0.3206,1032.3
0.3207,1032.2
0.3208,1032.1
0.3209,1032
0.321,1031.9
0.3211,1031.8
0.3212,1031.8
0.3213,1031.7
0.3214,1031.6
0.3215,1031.5
0.3216,1031.4
0.3217,1031.3
0.3218,1031.2
0.3219,1031.2
0.322,1031.1
0.3221,1031
0.3222,1030.9
0.3223,1030.8
0.3224,1030.7
0.3225,1030.7
0.3226,1030.6
0.3227,1030.5
0.3228,1030.4
0.3229,1030.3
0.323,1030.2
0.3231,1030.2
0.3232,1030.1
0.3233,1030
0.3234,1029.9
0.3235,1029.8
0.3236,1029.7
0.3237,1029.7
0.3238,1029.6
0.3239,1029.5
0.324,1029.4
0.3241,1029.3
0.3242,1029.2
0.3243,1029.2
0.3244,1029.1
0.3245,1029
0.3246,1028.9
0.3247,1028.8
0.3248,1028.8
0.3249,1028.7
0.325,1028.6
0.3251,1028.5
0.3252,1028.4
0.3253,1028.3
0.3254,1028.3
0.3255,1028.2
0.3256,1028.1
0.3257,1028
0.3258,1027.9
0.3259,1027.9
0.326,1027.8
0.3261,1027.7
0.3262,1027.6
0.3263,1027.5
0.3264,1027.4
0.3265,1027.4
0.3266,1027.3
0.3267,1027.2
0.3268,1027.1
0.3269,1027
0.327,1026.9
0.3271,1026.9
0.3272,1026.8
0.3273,1026.7
0.3274,1026.6
0.3275,1026.5
0.3276,1026.4
0.3277,1026.4
0.3278,1026.3
0.3279,1026.2
0.328,1026.1
0.3281,1026
0.3282,1026
0.3283,1025.9
0.3284,1025.8
0.3285,1025.7
0.3286,1025.6
0.3287,1025.6
0.3288,1025.5
0.3289,1025.4
0.329,1025.3
0.3291,1025.2
0.3292,1025.1
0.3293,1025.1
0.3294,1025
0.3295,1024.9
0.3296,1024.8
0.3297,1024.7
0.3298,1024.7
0.3299,1024.6
0.33,1024.5
0.3301,1024.4
0.3302,1024.3
0.3303,1024.2
0.3304,1024.2
0.3305,1024.1
0.3306,1024
0.3307,1023.9
0.3308,1023.8
0.3309,1023.7
0.331,1023.6
0.3311,1023.6
0.3312,1023.5
0.3313,1023.4
0.3314,1023.3
0.3315,1023.2
0.3316,1023.1
0.3317,1023
0.3318,1022.9
0.3319,1022.9
0.332,1022.8
0.3321,1022.7
0.3322,1022.6
0.3323,1022.5
0.3324,1022.4
0.3325,1022.3
0.3326,1022.2
0.3327,1022.1
0.3328,1022
0.3329,1022
0.333,1021.9
0.3331,1021.8
0.3332,1021.7
0.3333,1021.6
0.3334,1021.5
0.3335,1021.4
0.3336,1021.3
0.3337,1021.2
0.3338,1021.1
0.3339,1021
0.334,1020.9
0.3341,1020.8
0.3342,1020.7
0.3343,1020.6
0.3344,1020.5
0.3345,1020.5
0.3346,1020.4
0.3347,1020.3
0.3348,1020.2
0.3349,1020.1
0.335,1020
0.3351,1019.9
0.3352,1019.8
0.3353,1019.7
0.3354,1019.6
0.3355,1019.5
0.3356,1019.4
0.3357,1019.3
0.3358,1019.3
0.3359,1019.2
0.336,1019.1
0.3361,1019
0.3362,1018.9
0.3363,1018.8
0.3364,1018.7
0.3365,1018.6
0.3366,1018.5
0.3367,1018.5
0.3368,1018.4
0.3369,1018.3
0.337,1018.2
0.3371,1018.1
0.3372,1018
0.3373,1017.9
0.3374,1017.8
0.3375,1017.8
0.3376,1017.7
0.3377,1017.6
0.3378,1017.5
0.3379,1017.4
0.338,1017.3
0.3381,1017.2
0.3382,1017.1
0.3383,1017.1
0.3384,1017
0.3385,1016.9
0.3386,1016.8
0.3387,1016.7
0.3388,1016.6
0.3389,1016.5
0.339,1016.5
0.3391,1016.4
0.3392,1016.3
0.3393,1016.2
0.3394,1016.1
0.3395,1016
0.3396,1016
0.3397,1015.9
0.3398,1015.8
0.3399,1015.7
0.34,1015.6
0.3401,1015.5
0.3402,1015.5
0.3403,1015.4
0.3404,1015.3
0.3405,1015.2
0.3406,1015.1
0.3407,1015
0.3408,1015
0.3409,1014.9
0.341,1014.8
0.3411,1014.7
0.3412,1014.6
0.3413,1014.5
0.3414,1014.5
0.3415,1014.4
0.3416,1014.3
0.3417,1014.2
0.3418,1014.1
0.3419,1014
0.342,1014
0.3421,1013.9
0.3422,1013.8
0.3423,1013.7
0.3424,1013.6
0.3425,1013.6
0.3426,1013.5
0.3427,1013.4
0.3428,1013.3
0.3429,1013.2
0.343,1013.1
0.3431,1013.1
0.3432,1013
0.3433,1012.9
0.3434,1012.8
0.3435,1012.7
0.3436,1012.7
0.3437,1012.6
0.3438,1012.5
0.3439,1012.4
0.344,1012.4
0.3441,1012.3
0.3442,1012.2
0.3443,1012.1
0.3444,1012
0.3445,1012
0.3446,1011.9
0.3447,1011.8
0.3448,1011.7
0.3449,1011.7
0.345,1011.6
0.3451,1011.5
0.3452,1011.5
0.3453,1011.4
0.3454,1011.3
0.3455,1011.2
0.3456,1011.2
0.3457,1011.1
0.3458,1011
0.3459,1011
0.346,1010.9
0.3461,1010.8
0.3462,1010.8
0.3463,1010.7
0.3464,1010.6
0.3465,1010.6
0.3466,1010.5
0.3467,1010.4
0.3468,1010.4
0.3469,1010.3
0.347,1010.2
0.3471,1010.2
0.3472,1010.1
0.3473,1010.1
0.3474,1010
0.3475,1009.9
0.3476,1009.9
0.3477,1009.8
0.3478,1009.7
0.3479,1009.7
0.348,1009.6
0.3481,1009.6
0.3482,1009.5
0.3483,1009.4
0.3484,1009.4
0.3485,1009.3
0.3486,1009.2
0.3487,1009.2
0.3488,1009.1
0.3489,1009
0.349,1009
0.3491,1008.9
0.3492,1008.9
0.3493,1008.8
0.3494,1008.7
0.3495,1008.7
0.3496,1008.6
0.3497,1008.5
0.3498,1008.5
0.3499,1008.4
0.35,1008.3
0.3501,1008.3
0.3502,1008.2
0.3503,1008.1
0.3504,1008.1
0.3505,1008
0.3506,1007.9
0.3507,1007.9
0.3508,1007.8
0.3509,1007.7
0.351,1007.7
0.3511,1007.6
0.3512,1007.5
0.3513,1007.5
0.3514,1007.4
0.3515,1007.3
0.3516,1007.3
0.3517,1007.2
0.3518,1007.1
0.3519,1007.1
0.352,1007
0.3521,1006.9
0.3522,1006.9
0.3523,1006.8
0.3524,1006.7
0.3525,1006.7
0.3526,1006.6
0.3527,1006.6
0.3528,1006.5
0.3529,1006.4
0.353,1006.4
0.3531,1006.3
0.3532,1006.2
0.3533,1006.2
0.3534,1006.1
0.3535,1006
0.3536,1006
0.3537,1005.9
0.3538,1005.9
0.3539,1005.8
0.354,1005.7
0.3541,1005.7
0.3542,1005.6
0.3543,1005.6
0.3544,1005.5
0.3545,1005.4
0.3546,1005.4
0.3547,1005.3
0.3548,1005.3
0.3549,1005.2
0.355,1005.2
0.3551,1005.1
0.3552,1005
0.3553,1005
0.3554,1004.9
0.3555,1004.9
0.3556,1004.8
0.3557,1004.8
0.3558,1004.7
0.3559,1004.7
0.356,1004.6
0.3561,1004.6
0.3562,1004.5
0.3563,1004.4
0.3564,1004.4
0.3565,1004.3
0.3566,1004.3
0.3567,1004.2
0.3568,1004.2
0.3569,1004.1
0.357,1004.1
0.3571,1004
0.3572,1004
0.3573,1003.9
0.3574,1003.9
0.3575,1003.8
0.3576,1003.8
0.3577,1003.7
0.3578,1003.7
0.3579,1003.6
0.358,1003.6
0.3581,1003.5
0.3582,1003.5
0.3583,1003.4
0.3584,1003.4
0.3585,1003.3
0.3586,1003.3
0.3587,1003.2
0.3588,1003.2
0.3589,1003.1
0.359,1003.1
0.3591,1003
0.3592,1003
0.3593,1002.9
0.3594,1002.9
0.3595,1002.8
0.3596,1002.8
0.3597,1002.7
0.3598,1002.7
0.3599,1002.6
0.36,1002.6
0.3601,1002.5
0.3602,1002.5
0.3603,1002.4
0.3604,1002.4
0.3605,1002.3
0.3606,1002.3
0.3607,1002.2
0.3608,1002.2
0.3609,1002.2
0.361,1002.1
0.3611,1002.1
0.3612,1002
0.3613,1002
0.3614,1001.9
0.3615,1001.9
0.3616,1001.8
0.3617,1001.8
0.3618,1001.7
0.3619,1001.7
0.362,1001.6
0.3621,1001.6
0.3622,1001.6
0.3623,1001.5
0.3624,1001.5
0.3625,1001.4
0.3626,1001.4
0.3627,1001.3
0.3628,1001.3
0.3629,1001.2
0.363,1001.2
0.3631,1001.2
0.3632,1001.1
0.3633,1001.1
0.3634,1001
0.3635,1001
0.3636,1001
0.3637,1000.9
0.3638,1000.9
0.3639,1000.8
0.364,1000.8
0.3641,1000.8
0.3642,1000.7
0.3643,1000.7
0.3644,1000.6
0.3645,1000.6
0.3646,1000.6
0.3647,1000.5
0.3648,1000.5
0.3649,1000.4
0.365,1000.4
0.3651,1000.4
0.3652,1000.3
0.3653,1000.3
0.3654,1000.3
0.3655,1000.2
0.3656,1000.2
0.3657,1000.1
0.3658,1000.1
0.3659,1000.1
0.366,1000
0.3661,1000
0.3662,999.96
0.3663,999.93
0.3664,999.89
0.3665,999.86
0.3666,999.82
0.3667,999.78
0.3668,999.75
0.3669,999.71
0.367,999.68
0.3671,999.64
0.3672,999.61
0.3673,999.57
0.3674,999.54
0.3675,999.5
0.3676,999.46
0.3677,999.43
0.3678,999.39
0.3679,999.36
0.368,999.32
0.3681,999.28
0.3682,999.25
0.3683,999.21
0.3684,999.18
0.3685,999.14
0.3686,999.11
0.3687,999.07
0.3688,999.03
0.3689,999
0.369,998.96
0.3691,998.93
0.3692,998.89
0.3693,998.86
0.3694,998.82
0.3695,998.79
0.3696,998.75
0.3697,998.72
0.3698,998.68
0.3699,998.65
0.37,998.61
0.3701,998.58
0.3702,998.54
0.3703,998.51
0.3704,998.47
0.3705,998.44
0.3706,998.4
0.3707,998.37
0.3708,998.33
0.3709,998.3
0.371,998.27
0.3711,998.23
0.3712,998.2
0.3713,998.16
0.3714,998.13
0.3715,998.09
0.3716,998.06
0.3717,998.03
0.3718,997.99
0.3719,997.96
0.372,997.92
0.3721,997.89
0.3722,997.86
0.3723,997.82
0.3724,997.79
0.3725,997.75
0.3726,997.72
0.3727,997.69
0.3728,997.65
0.3729,997.62
0.373,997.58
0.3731,997.55
0.3732,997.52
0.3733,997.48
0.3734,997.45
0.3735,997.41
0.3736,997.38
0.3737,997.34
0.3738,997.31
0.3739,997.27
0.374,997.24
0.3741,997.2
0.3742,997.17
0.3743,997.14
0.3744,997.1
0.3745,997.07
0.3746,997.03
0.3747,997
0.3748,996.96
0.3749,996.93
0.375,996.9
0.3751,996.86
0.3752,996.83
0.3753,996.8
0.3754,996.76
0.3755,996.73
0.3756,996.7
0.3757,996.66
0.3758,996.63
0.3759,996.6
0.376,996.57
0.3761,996.54
0.3762,996.5
0.3763,996.47
0.3764,996.44
0.3765,996.41
0.3766,996.38
0.3767,996.35
0.3768,996.32
0.3769,996.29
0.377,996.26
0.3771,996.24
0.3772,996.21
0.3773,996.18
0.3774,996.15
0.3775,996.13
0.3776,996.1
0.3777,996.07
0.3778,996.05
0.3779,996.02
0.378,995.99
0.3781,995.97
0.3782,995.94
0.3783,995.92
0.3784,995.89
0.3785,995.87
0.3786,995.84
0.3787,995.82
0.3788,995.79
0.3789,995.77
0.379,995.74
0.3791,995.72
0.3792,995.69
0.3793,995.67
0.3794,995.65
0.3795,995.62
0.3796,995.6
0.3797,995.58
0.3798,995.55
0.3799,995.53
0.38,995.51
0.3801,995.48
0.3802,995.46
0.3803,995.44
0.3804,995.41
0.3805,995.39
0.3806,995.37
0.3807,995.34
0.3808,995.32
0.3809,995.3
0.381,995.28
0.3811,995.25
0.3812,995.23
0.3813,995.21
0.3814,995.18
0.3815,995.16
0.3816,995.14
0.3817,995.12
0.3818,995.09
0.3819,995.07
0.382,995.05
0.3821,995.02
0.3822,995
0.3823,994.97
0.3824,994.95
0.3825,994.93
0.3826,994.9
0.3827,994.88
0.3828,994.85
0.3829,994.83
0.383,994.8
0.3831,994.78
0.3832,994.76
0.3833,994.73
0.3834,994.71
0.3835,994.68
0.3836,994.66
0.3837,994.63
0.3838,994.61
0.3839,994.59
0.384,994.56
0.3841,994.54
0.3842,994.52
0.3843,994.49
0.3844,994.47
0.3845,994.45
0.3846,994.43
0.3847,994.4
0.3848,994.38
0.3849,994.36
0.385,994.34
0.3851,994.32
0.3852,994.3
0.3853,994.28
0.3854,994.26
0.3855,994.24
0.3856,994.22
0.3857,994.2
0.3858,994.19
0.3859,994.17
0.386,994.15
0.3861,994.14
0.3862,994.12
0.3863,994.11
0.3864,994.09
0.3865,994.08
0.3866,994.06
0.3867,994.05
0.3868,994.04
0.3869,994.02
0.387,994.01
0.3871,994
0.3872,993.98
0.3873,993.97
0.3874,993.96
0.3875,993.95
0.3876,993.94
0.3877,993.92
0.3878,993.91
0.3879,993.9
0.388,993.89
0.3881,993.88
0.3882,993.87
0.3883,993.86
0.3884,993.85
0.3885,993.84
0.3886,993.83
0.3887,993.82
0.3888,993.81
0.3889,993.8
0.389,993.79
0.3891,993.78
0.3892,993.77
0.3893,993.76
0.3894,993.75
0.3895,993.74
0.3896,993.73
0.3897,993.72
0.3898,993.71
0.3899,993.7
0.39,993.69
0.3901,993.68
0.3902,993.67
0.3903,993.66
0.3904,993.65
0.3905,993.64
0.3906,993.63
0.3907,993.62
0.3908,993.61
0.3909,993.6
0.391,993.59
0.3911,993.58
0.3912,993.57
0.3913,993.56
0.3914,993.55
0.3915,993.54
0.3916,993.53
0.3917,993.52
0.3918,993.51
0.3919,993.51
0.392,993.5
0.3921,993.49
0.3922,993.48
0.3923,993.47
0.3924,993.46
0.3925,993.45
0.3926,993.44
0.3927,993.43
0.3928,993.42
0.3929,993.41
0.393,993.4
0.3931,993.4
0.3932,993.39
0.3933,993.38
0.3934,993.37
0.3935,993.36
0.3936,993.35
0.3937,993.34
0.3938,993.33
0.3939,993.33
0.394,993.32
0.3941,993.31
0.3942,993.3
0.3943,993.29
0.3944,993.28
0.3945,993.27
0.3946,993.26
0.3947,993.26
0.3948,993.25
0.3949,993.24
0.395,993.23
0.3951,993.22
0.3952,993.21
0.3953,993.2
0.3954,993.19
0.3955,993.19
0.3956,993.18
0.3957,993.17
0.3958,993.16
0.3959,993.15
0.396,993.14
0.3961,993.13
0.3962,993.12
0.3963,993.1
0.3964,993.09
0.3965,993.08
0.3966,993.07
0.3967,993.06
0.3968,993.05
0.3969,993.04
0.397,993.03
0.3971,993.01
0.3972,993
0.3973,992.99
0.3974,992.98
0.3975,992.97
0.3976,992.96
0.3977,992.95
0.3978,992.94
0.3979,992.93
0.398,992.92
0.3981,992.91
0.3982,992.9
0.3983,992.89
0.3984,992.88
0.3985,992.87
0.3986,992.86
0.3987,992.85
0.3988,992.85
0.3989,992.84
0.399,992.83
0.3991,992.83
0.3992,992.82
0.3993,992.82
0.3994,992.81
0.3995,992.81
0.3996,992.81
0.3997,992.8
0.3998,992.8
0.3999,992.8
0.4,992.8
0.4001,992.8
0.4002,992.8
0.4003,992.8
0.4004,992.8
0.4005,992.8
0.4006,992.8
0.4007,992.8
0.4008,992.8
0.4009,992.81
0.401,992.81
0.4011,992.81
0.4012,992.81
0.4013,992.81
0.4014,992.81
0.4015,992.82
0.4016,992.82
0.4017,992.82
0.4018,992.82
0.4019,992.83
0.402,992.83
0.4021,992.83
0.4022,992.84
0.4023,992.84
0.4024,992.84
0.4025,992.85
0.4026,992.85
0.4027,992.85
0.4028,992.86
0.4029,992.86
0.403,992.86
0.4031,992.87
0.4032,992.87
0.4033,992.87
0.4034,992.88
0.4035,992.88
0.4036,992.89
0.4037,992.89
0.4038,992.9
0.4039,992.9
0.404,992.9
0.4041,992.91
0.4042,992.91
0.4043,992.92
0.4044,992.92
0.4045,992.93
0.4046,992.93
0.4047,992.94
0.4048,992.94
0.4049,992.95
0.405,992.96
0.4051,992.96
0.4052,992.97
0.4053,992.98
0.4054,992.99
0.4055,993
0.4056,993.01
0.4057,993.02
0.4058,993.03
0.4059,993.04
0.406,993.05
0.4061,993.06
0.4062,993.07
0.4063,993.09
0.4064,993.1
0.4065,993.11
0.4066,993.12
0.4067,993.14
0.4068,993.15
0.4069,993.16
0.407,993.18
0.4071,993.19
0.4072,993.21
0.4073,993.22
0.4074,993.23
0.4075,993.25
0.4076,993.26
0.4077,993.28
0.4078,993.29
0.4079,993.31
0.408,993.32
0.4081,993.33
0.4082,993.35
0.4083,993.36
0.4084,993.38
0.4085,993.39
0.4086,993.4
0.4087,993.42
0.4088,993.43
0.4089,993.44
0.409,993.46
0.4091,993.47
0.4092,993.48
0.4093,993.49
0.4094,993.51
0.4095,993.52
0.4096,993.53
0.4097,993.54
0.4098,993.55
0.4099,993.57
0.41,993.58
0.4101,993.59
0.4102,993.6
0.4103,993.61
0.4104,993.62
0.4105,993.64
0.4106,993.65
0.4107,993.66
0.4108,993.67
0.4109,993.68
0.411,993.69
0.4111,993.71
0.4112,993.72
0.4113,993.73
0.4114,993.74
0.4115,993.75
0.4116,993.77
0.4117,993.78
0.4118,993.79
0.4119,993.8
0.412,993.82
0.4121,993.83
0.4122,993.84
0.4123,993.86
0.4124,993.87
0.4125,993.88
0.4126,993.9
0.4127,993.91
0.4128,993.92
0.4129,993.94
0.413,993.95
0.4131,993.97
0.4132,993.98
0.4133,994
0.4134,994.01
0.4135,994.03
0.4136,994.04
0.4137,994.06
0.4138,994.08
0.4139,994.1
0.414,994.11
0.4141,994.13
0.4142,994.15
0.4143,994.17
0.4144,994.19
0.4145,994.21
0.4146,994.24
0.4147,994.26
0.4148,994.28
0.4149,994.3
0.415,994.33
0.4151,994.35
0.4152,994.37
0.4153,994.4
0.4154,994.42
0.4155,994.45
0.4156,994.47
0.4157,994.5
0.4158,994.52
0.4159,994.55
0.416,994.57
0.4161,994.6
0.4162,994.62
0.4163,994.65
0.4164,994.67
0.4165,994.7
0.4166,994.72
0.4167,994.75
0.4168,994.77
0.4169,994.8
0.417,994.82
0.4171,994.85
0.4172,994.87
0.4173,994.9
0.4174,994.92
0.4175,994.94
0.4176,994.97
0.4177,994.99
0.4178,995.01
0.4179,995.03
0.418,995.05
0.4181,995.07
0.4182,995.09
0.4183,995.11
0.4184,995.13
0.4185,995.15
0.4186,995.17
0.4187,995.19
0.4188,995.2
0.4189,995.22
0.419,995.24
0.4191,995.26
0.4192,995.27
0.4193,995.29
0.4194,995.31
0.4195,995.33
0.4196,995.34
0.4197,995.36
0.4198,995.38
0.4199,995.39
0.42,995.41
0.4201,995.42
0.4202,995.44
0.4203,995.46
0.4204,995.47
0.4205,995.49
0.4206,995.5
0.4207,995.52
0.4208,995.53
0.4209,995.55
0.421,995.57
0.4211,995.58
0.4212,995.6
0.4213,995.61
0.4214,995.63
0.4215,995.64
0.4216,995.66
0.4217,995.68
0.4218,995.69
0.4219,995.71
0.422,995.73
0.4221,995.74
0.4222,995.76
0.4223,995.78
0.4224,995.79
0.4225,995.81
0.4226,995.83
0.4227,995.84
0.4228,995.86
0.4229,995.88
0.423,995.9
0.4231,995.92
0.4232,995.94
0.4233,995.95
0.4234,995.97
0.4235,995.99
0.4236,996.02
0.4237,996.04
0.4238,996.06
0.4239,996.08
0.424,996.1
0.4241,996.12
0.4242,996.14
0.4243,996.16
0.4244,996.18
0.4245,996.21
0.4246,996.23
0.4247,996.25
0.4248,996.27
0.4249,996.29
0.425,996.31
0.4251,996.34
0.4252,996.36
0.4253,996.38
0.4254,996.4
0.4255,996.42
0.4256,996.44
0.4257,996.46
0.4258,996.48
0.4259,996.5
0.426,996.52
0.4261,996.54
0.4262,996.56
0.4263,996.57
0.4264,996.59
0.4265,996.61
0.4266,996.63
0.4267,996.64
0.4268,996.66
0.4269,996.67
0.427,996.69
0.4271,996.7
0.4272,996.71
0.4273,996.73
0.4274,996.74
0.4275,996.75
0.4276,996.76
0.4277,996.77
0.4278,996.78
0.4279,996.79
0.428,996.8
0.4281,996.81
0.4282,996.82
0.4283,996.83
0.4284,996.84
0.4285,996.85
0.4286,996.86
0.4287,996.86
0.4288,996.87
0.4289,996.88
0.429,996.89
0.4291,996.9
0.4292,996.9
0.4293,996.91
0.4294,996.92
0.4295,996.93
0.4296,996.94
0.4297,996.94
0.4298,996.95
0.4299,996.96
0.43,996.96
0.4301,996.97
0.4302,996.98
0.4303,996.99
0.4304,996.99
0.4305,997
0.4306,997.01
0.4307,997.01
0.4308,997.02
0.4309,997.03
0.431,997.03
0.4311,997.04
0.4312,997.05
0.4313,997.06
0.4314,997.06
0.4315,997.07
0.4316,997.08
0.4317,997.09
0.4318,997.09
0.4319,997.1
0.432,997.11
0.4321,997.12
0.4322,997.13
0.4323,997.13
0.4324,997.14
0.4325,997.15
0.4326,997.16
0.4327,997.17
0.4328,997.18
0.4329,997.18
0.433,997.19
0.4331,997.2
0.4332,997.21
0.4333,997.22
0.4334,997.23
0.4335,997.24
0.4336,997.25
0.4337,997.25
0.4338,997.26
0.4339,997.27
0.434,997.28
0.4341,997.29
0.4342,997.3
0.4343,997.31
0.4344,997.31
0.4345,997.32
0.4346,997.33
0.4347,997.34
0.4348,997.35
0.4349,997.35
0.435,997.36
0.4351,997.37
0.4352,997.38
0.4353,997.38
0.4354,997.39
0.4355,997.4
0.4356,997.4
0.4357,997.41
0.4358,997.42
0.4359,997.42
0.436,997.43
0.4361,997.43
0.4362,997.44
0.4363,997.44
0.4364,997.45
0.4365,997.45
0.4366,997.46
0.4367,997.46
0.4368,997.47
0.4369,997.47
0.437,997.47
0.4371,997.48
0.4372,997.48
0.4373,997.49
0.4374,997.49
0.4375,997.49
0.4376,997.5
0.4377,997.5
0.4378,997.51
0.4379,997.51
0.438,997.51
0.4381,997.52
0.4382,997.52
0.4383,997.53
0.4384,997.53
0.4385,997.53
0.4386,997.54
0.4387,997.54
0.4388,997.54
